"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-011311","adam_(honkai_impact)","4","Character","239","apho_protagonist_(honkai_impact)","apho protagonist (honkai impact)","","","","","[{""copyright"":""honkai_(series)"",""co_posts"":214,""character_coverage"":0.995349},{""copyright"":""honkai_impact_3rd"",""co_posts"":214,""character_coverage"":0.995349},{""copyright"":""honkai:_star_rail"",""co_posts"":11,""character_coverage"":0.051163},{""copyright"":""genshin_impact"",""co_posts"":5,""character_coverage"":0.023256},{""copyright"":""mihoyo"",""co_posts"":5,""character_coverage"":0.023256}]","","","PENDING",""
"I70-011312","ayre_(armored_core_vi)","4","Character","239","ayre_(armored_core_6)","ayre (armored core 6)","","","エア","","[{""copyright"":""armored_core"",""co_posts"":224,""character_coverage"":1.0},{""copyright"":""armored_core_vi:_fires_of_rubicon"",""co_posts"":224,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.017857},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.013393},{""copyright"":""fromsoftware"",""co_posts"":2,""character_coverage"":0.008929}]","","","PENDING",""
"I70-011313","bunny_nun_(diva)","4","Character","239","","","","","バニー・ナン（歌姫）","","[{""copyright"":""little_nuns_(diva)"",""co_posts"":236,""character_coverage"":1.0},{""copyright"":""gag_manga_biyori"",""co_posts"":1,""character_coverage"":0.004237},{""copyright"":""girl_with_a_pearl_earring"",""co_posts"":1,""character_coverage"":0.004237},{""copyright"":""grand_theft_auto"",""co_posts"":1,""character_coverage"":0.004237},{""copyright"":""omori"",""co_posts"":1,""character_coverage"":0.004237}]","","","PENDING",""
"I70-011314","cait_sith's_moogle","4","Character","239","","","","","デブモーグリ","","[{""copyright"":""final_fantasy"",""co_posts"":223,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii"",""co_posts"":223,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":104,""character_coverage"":0.466368},{""copyright"":""final_fantasy_vii_rebirth"",""co_posts"":64,""character_coverage"":0.286996},{""copyright"":""final_fantasy_vii:_ever_crisis"",""co_posts"":19,""character_coverage"":0.085202}]","","","PENDING",""
"I70-011315","cecilia_schariac","4","Character","239","","","","セシリア・シャニアテ","塞西莉亚·沙尼亚特","","[{""copyright"":""honkai_(series)"",""co_posts"":227,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":217,""character_coverage"":0.955947},{""copyright"":""honkai_gakuen"",""co_posts"":13,""character_coverage"":0.057269},{""copyright"":""genshin_impact"",""co_posts"":4,""character_coverage"":0.017621},{""copyright"":""mihoyo"",""co_posts"":3,""character_coverage"":0.013216}]","","","PENDING",""
"I70-011316","courier_(fallout:_new_vegas)","4","Character","239","courier_(fallout_new_vegas)","courier (fallout new vegas)","","","","","[{""copyright"":""fallout"",""co_posts"":235,""character_coverage"":1.0},{""copyright"":""fallout:_new_vegas"",""co_posts"":235,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":10,""character_coverage"":0.042553},{""copyright"":""fallout_3"",""co_posts"":4,""character_coverage"":0.017021},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.017021}]","","","PENDING",""
"I70-011317","destiny_gundam","4","Character","239","","","","デスティニーガンダム","","","[{""copyright"":""gundam"",""co_posts"":226,""character_coverage"":1.0},{""copyright"":""gundam_seed"",""co_posts"":225,""character_coverage"":0.995575},{""copyright"":""gundam_seed_destiny"",""co_posts"":169,""character_coverage"":0.747788},{""copyright"":""gundam_seed_freedom"",""co_posts"":63,""character_coverage"":0.278761},{""copyright"":""sd_gundam"",""co_posts"":17,""character_coverage"":0.075221}]","","","PENDING",""
"I70-011318","elekid","4","Character","239","","","","","エレキッド","","[{""copyright"":""pokemon"",""co_posts"":221,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":30,""character_coverage"":0.135747},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":17,""character_coverage"":0.076923},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":12,""character_coverage"":0.054299},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":11,""character_coverage"":0.049774}]","","","PENDING",""
"I70-011319","frankenstein's_monster","4","Character","239","","","","","フランケンシュタインの怪物","","[{""copyright"":""frankenstein"",""co_posts"":207,""character_coverage"":0.976415},{""copyright"":""original"",""co_posts"":79,""character_coverage"":0.372642},{""copyright"":""friday_the_13th"",""co_posts"":13,""character_coverage"":0.061321},{""copyright"":""touhou"",""co_posts"":10,""character_coverage"":0.04717},{""copyright"":""bram_stoker's_dracula"",""co_posts"":9,""character_coverage"":0.042453}]","","","PENDING",""
"I70-011320","fujinuma_satoru","4","Character","239","","","","","ケン悟","","[{""copyright"":""boku_dake_ga_inai_machi"",""co_posts"":236,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":4,""character_coverage"":0.016949},{""copyright"":""kimi_no_na_wa."",""co_posts"":2,""character_coverage"":0.008475},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.004237},{""copyright"":""back_to_the_future"",""co_posts"":1,""character_coverage"":0.004237}]","","","PENDING",""
"I70-011321","hachiroku_(maitetsu)","4","Character","239","","","","ハチロク | ハチロク(まいてつ)","","","[{""copyright"":""maitetsu"",""co_posts"":234,""character_coverage"":1.0},{""copyright"":""monobeno"",""co_posts"":7,""character_coverage"":0.029915},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.008547},{""copyright"":""mist_train_girls"",""co_posts"":2,""character_coverage"":0.008547},{""copyright"":""rail_romanesque"",""co_posts"":2,""character_coverage"":0.008547}]","","","PENDING",""
"I70-011322","hatsuseno_alpha","4","Character","239","","","","初瀬野アルファ","","","[{""copyright"":""yokohama_kaidashi_kikou"",""co_posts"":218,""character_coverage"":1.0},{""copyright"":""aria_(manga)"",""co_posts"":3,""character_coverage"":0.013761},{""copyright"":""vocaloid"",""co_posts"":3,""character_coverage"":0.013761},{""copyright"":""apocalypse_hotel"",""co_posts"":2,""character_coverage"":0.009174},{""copyright"":""nichijou"",""co_posts"":2,""character_coverage"":0.009174}]","","","PENDING",""
"I70-011323","hoshiguma_(ronin_huntress)_(arknights)","4","Character","239","hoshiguma_(patrolling_ronin)_(arknights)","hoshiguma (patrolling ronin) (arknights)","","","hoshiguma（パトロールロニン）（arknights）","","[{""copyright"":""arknights"",""co_posts"":236,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.008475},{""copyright"":""ambience_synesthesia"",""co_posts"":1,""character_coverage"":0.004237},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.004237},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.004237}]","","","PENDING",""
"I70-011324","hugh_williams","4","Character","239","","","","","","","[{""copyright"":""pragmata"",""co_posts"":233,""character_coverage"":1.0},{""copyright"":""capcom"",""co_posts"":16,""character_coverage"":0.06867},{""copyright"":""hololive"",""co_posts"":12,""character_coverage"":0.051502},{""copyright"":""resident_evil"",""co_posts"":12,""character_coverage"":0.051502},{""copyright"":""resident_evil_requiem"",""co_posts"":12,""character_coverage"":0.051502}]","","","PENDING",""
"I70-011325","ibuki_douji_(swimsuit_berserker)_(first_ascension)_(fate)","4","Character","239","","","","","イブキ・ドゥジ（水着・バーサーカー）（最初の昇天）（運命）","","[{""copyright"":""fate/grand_order"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":"".hack//"",""co_posts"":1,""character_coverage"":0.005},{""copyright"":"".hack//g.u."",""co_posts"":1,""character_coverage"":0.005},{""copyright"":""aa_megami-sama"",""co_posts"":1,""character_coverage"":0.005}]","","","PENDING",""
"I70-011326","kama_(swimsuit_avenger)_(first_ascension)_(fate)","4","Character","239","","","","","カマ（水着アベンジャー）（最初の昇天）（運命）","","[{""copyright"":""fate/grand_order"",""co_posts"":222,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":222,""character_coverage"":1.0},{""copyright"":""emiya-san_chi_no_kyou_no_gohan"",""co_posts"":1,""character_coverage"":0.004505},{""copyright"":""fate/dream_striker"",""co_posts"":1,""character_coverage"":0.004505},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.004505}]","","","PENDING",""
"I70-011327","kira_(project_moon)","4","Character","239","","","","","キラ(LCB)","","[{""copyright"":""project_moon"",""co_posts"":210,""character_coverage"":1.0},{""copyright"":""limbus_company"",""co_posts"":209,""character_coverage"":0.995238},{""copyright"":""library_of_ruina"",""co_posts"":2,""character_coverage"":0.009524},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":2,""character_coverage"":0.009524},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.009524}]","","","PENDING",""
"I70-011328","kirara_tamako","4","Character","239","","","","","雲母たまこ","","[{""copyright"":""nijisanji"",""co_posts"":214,""character_coverage"":1.0},{""copyright"":""niginigi_nijitown"",""co_posts"":7,""character_coverage"":0.03271},{""copyright"":""nijisanji_kr"",""co_posts"":4,""character_coverage"":0.018692},{""copyright"":""ima_sugu_rinne_(vocaloid)"",""co_posts"":1,""character_coverage"":0.004673},{""copyright"":""minecraft"",""co_posts"":1,""character_coverage"":0.004673}]","","","PENDING",""
"I70-011329","kiyama_harumi","4","Character","239","","","","","木山春生","","[{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":209,""character_coverage"":1.0},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":209,""character_coverage"":1.0},{""copyright"":""toaru_majutsu_no_index:_old_testament"",""co_posts"":8,""character_coverage"":0.038278},{""copyright"":""toaru_majutsu_no_index:_new_testament"",""co_posts"":3,""character_coverage"":0.014354},{""copyright"":""toaru_kagaku_no_railgun_s"",""co_posts"":2,""character_coverage"":0.009569}]","","","PENDING",""
"I70-011330","koseki_bijou_(pebble_pajamas)","4","Character","239","","","","","古石ビジュー(ペブルパジャマ衣装)","","[{""copyright"":""hololive"",""co_posts"":215,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":215,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":3,""character_coverage"":0.013953},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.004651},{""copyright"":""armored_core"",""co_posts"":1,""character_coverage"":0.004651}]","","","PENDING",""
"I70-011331","kratos_aurion","4","Character","239","","","","","クラトス","","[{""copyright"":""tales_of_(series)"",""co_posts"":232,""character_coverage"":1.0},{""copyright"":""tales_of_symphonia"",""co_posts"":231,""character_coverage"":0.99569},{""copyright"":""tales_of_asteria"",""co_posts"":27,""character_coverage"":0.116379},{""copyright"":""tales_of_the_abyss"",""co_posts"":10,""character_coverage"":0.043103},{""copyright"":""tales_of_vesperia"",""co_posts"":9,""character_coverage"":0.038793}]","","","PENDING",""
"I70-011332","little_mermaid_(shell_princess)_(nikke)","4","Character","239","","","","","","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""meccha_chameleon"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-011333","louise_halevy","4","Character","239","","","","ルイス・ハレヴィ","","","[{""copyright"":""gundam"",""co_posts"":219,""character_coverage"":1.0},{""copyright"":""gundam_00"",""co_posts"":219,""character_coverage"":1.0},{""copyright"":""code_geass"",""co_posts"":3,""character_coverage"":0.013699},{""copyright"":""kemeko_deluxe"",""co_posts"":3,""character_coverage"":0.013699},{""copyright"":""newtype"",""co_posts"":3,""character_coverage"":0.013699}]","","","PENDING",""
"I70-011334","medicham","4","Character","239","","","","チャーレム","","","[{""copyright"":""pokemon"",""co_posts"":221,""character_coverage"":1.0},{""copyright"":""pokemon_mystery_dungeon"",""co_posts"":31,""character_coverage"":0.140271},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":29,""character_coverage"":0.131222},{""copyright"":""pokemon_mystery_dungeon:_explorers_of_time/darkness/sky"",""co_posts"":21,""character_coverage"":0.095023},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":17,""character_coverage"":0.076923}]","","","PENDING",""
"I70-011335","meroune_lorelei","4","Character","239","","","","メロウヌ | メロウヌ・ローレライ","","","[{""copyright"":""monster_musume_no_iru_nichijou"",""co_posts"":222,""character_coverage"":1.0},{""copyright"":""monster_musume_no_iru_nichijou_online"",""co_posts"":31,""character_coverage"":0.13964},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.004505},{""copyright"":""choujigen_game_neptune"",""co_posts"":1,""character_coverage"":0.004505},{""copyright"":""dengeki_g's"",""co_posts"":1,""character_coverage"":0.004505}]","","","PENDING",""
"I70-011336","mimi_houllier_von_schwarzlang","4","Character","239","","","","ミミ・ウリエ・フォン・シュヴァルツラング","","","[{""copyright"":""atelier_(series)"",""co_posts"":221,""character_coverage"":1.0},{""copyright"":""atelier_totori"",""co_posts"":170,""character_coverage"":0.769231},{""copyright"":""atelier_meruru"",""co_posts"":94,""character_coverage"":0.425339},{""copyright"":""atelier_rorona"",""co_posts"":14,""character_coverage"":0.063348},{""copyright"":""atelier_resleriana"",""co_posts"":8,""character_coverage"":0.036199}]","","","PENDING",""
"I70-011337","minos_(jashin-chan_dropkick)","4","Character","239","","","","ミノス | ミノス(邪神ちゃんドロップキック)","","","[{""copyright"":""jashin-chan_dropkick"",""co_posts"":186,""character_coverage"":1.0},{""copyright"":""girls'_frontline"",""co_posts"":9,""character_coverage"":0.048387},{""copyright"":""clover_theater"",""co_posts"":4,""character_coverage"":0.021505},{""copyright"":""keroro_gunsou"",""co_posts"":1,""character_coverage"":0.005376},{""copyright"":""maria-sama_ga_miteru"",""co_posts"":1,""character_coverage"":0.005376}]","","","PENDING",""
"I70-011338","miyamoto_musashi_(swimsuit_berserker)_(first_ascension)_(fate)","4","Character","239","","","","","宮本武蔵(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":225,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":225,""character_coverage"":1.0},{""copyright"":""koha-ace"",""co_posts"":2,""character_coverage"":0.008889},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.004444},{""copyright"":""comiket_106"",""co_posts"":1,""character_coverage"":0.004444}]","","","PENDING",""
"I70-011339","nagato_yuuki","4","Character","239","","","","","長門ゆうき","","[{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":218,""character_coverage"":1.0},{""copyright"":""suzumiya_haruhi-chan_no_yuuutsu"",""co_posts"":6,""character_coverage"":0.027523},{""copyright"":""suzumiya_haruhi_no_shoushitsu"",""co_posts"":5,""character_coverage"":0.022936},{""copyright"":""lucky_star"",""co_posts"":2,""character_coverage"":0.009174},{""copyright"":""the_day_of_sagittarius"",""co_posts"":2,""character_coverage"":0.009174}]","","","PENDING",""
