"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-008297","natsuiro_matsuri_(casual)","4","Character","353","natsuiro_matsuri_(5th_costume)","natsuiro matsuri (5th costume)","","夏色まつり(デート衣装) | 夏色まつり(私服) | 夏色まつり(私服衣装)","","","[{""copyright"":""hololive"",""co_posts"":344,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":17,""character_coverage"":0.049419},{""copyright"":""hololive_english"",""co_posts"":15,""character_coverage"":0.043605},{""copyright"":""hololive_dev_is"",""co_posts"":7,""character_coverage"":0.020349},{""copyright"":""nijisanji"",""co_posts"":7,""character_coverage"":0.020349}]","","","PENDING",""
"I70-008298","nishijou_takumi","4","Character","353","","","","","西條拓巳","","[{""copyright"":""science_adventure"",""co_posts"":337,""character_coverage"":0.997041},{""copyright"":""chaos;head"",""co_posts"":335,""character_coverage"":0.991124},{""copyright"":""chaos;head_love_chu_chu!"",""co_posts"":64,""character_coverage"":0.189349},{""copyright"":""blood_tune"",""co_posts"":40,""character_coverage"":0.118343},{""copyright"":""chaos;child"",""co_posts"":32,""character_coverage"":0.094675}]","","","PENDING",""
"I70-008299","scirocco_(kancolle)","4","Character","353","scirocco_(kantai_collection)","scirocco (kantai collection)","","Scirocco(艦これ) | Scirocco(艦隊これくしょん) | シロッコ | シロッコ(艦これ) | シロッコ(艦隊これくしょん)","","Scirocco","[{""copyright"":""kantai_collection"",""co_posts"":347,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":11,""character_coverage"":0.0317},{""copyright"":""zeta_gundam"",""co_posts"":11,""character_coverage"":0.0317},{""copyright"":""pokemon"",""co_posts"":5,""character_coverage"":0.014409},{""copyright"":""kurenai_no_buta"",""co_posts"":3,""character_coverage"":0.008646}]","","","PENDING",""
"I70-008300","shizuka_rin_(1st_costume)","4","Character","353","","","","","静凛(冬制服) | 静凛(通常)","","[{""copyright"":""nijisanji"",""co_posts"":344,""character_coverage"":1.0},{""copyright"":""youtube"",""co_posts"":5,""character_coverage"":0.014535},{""copyright"":""coca-cola"",""co_posts"":3,""character_coverage"":0.008721},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.005814},{""copyright"":""minecraft"",""co_posts"":2,""character_coverage"":0.005814}]","","","PENDING",""
"I70-008301","shuckle","4","Character","353","","","","ツボツボ","","","[{""copyright"":""pokemon"",""co_posts"":325,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":45,""character_coverage"":0.138462},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":24,""character_coverage"":0.073846},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":19,""character_coverage"":0.058462},{""copyright"":""pokemon_(anime)"",""co_posts"":18,""character_coverage"":0.055385}]","","","PENDING",""
"I70-008302","sophie_(popopoka)","4","Character","353","poka_(popopoka),blind_girl_(popopoka)","blind girl (popopoka) | poka (popopoka)","","","ブラインドガール（ポポポカ）","","[{""copyright"":""original"",""co_posts"":340,""character_coverage"":0.997067},{""copyright"":""among_us"",""co_posts"":10,""character_coverage"":0.029326},{""copyright"":""dragon_ball"",""co_posts"":7,""character_coverage"":0.020528},{""copyright"":""real_life"",""co_posts"":7,""character_coverage"":0.020528},{""copyright"":""little_nuns_(diva)"",""co_posts"":6,""character_coverage"":0.017595}]","","","PENDING",""
"I70-008303","souza_samonji","4","Character","353","","","","","にか宗","","[{""copyright"":""touken_ranbu"",""co_posts"":351,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":10,""character_coverage"":0.02849},{""copyright"":""fate_(series)"",""co_posts"":9,""character_coverage"":0.025641},{""copyright"":""touken_ranbu:_hanamaru"",""co_posts"":8,""character_coverage"":0.022792},{""copyright"":""fate/grand_order"",""co_posts"":6,""character_coverage"":0.017094}]","","","PENDING",""
"I70-008304","takakura_shouma","4","Character","353","","","","","高倉晶馬","","[{""copyright"":""mawaru_penguindrum"",""co_posts"":343,""character_coverage"":0.997093},{""copyright"":""persona"",""co_posts"":3,""character_coverage"":0.008721},{""copyright"":""persona_3"",""co_posts"":3,""character_coverage"":0.008721},{""copyright"":""shoujo_kakumei_utena"",""co_posts"":3,""character_coverage"":0.008721},{""copyright"":""working!!"",""co_posts"":3,""character_coverage"":0.008721}]","","","PENDING",""
"I70-008305","tomoe_hiyori","4","Character","353","","","","","巴日和","","[{""copyright"":""ensemble_stars!"",""co_posts"":349,""character_coverage"":1.0},{""copyright"":""yuri_kuma_arashi"",""co_posts"":2,""character_coverage"":0.005731},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.002865},{""copyright"":""gosick"",""co_posts"":1,""character_coverage"":0.002865},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.002865}]","","","PENDING",""
"I70-008306","wallace_wells","4","Character","353","","","","ウォレス・ウェルズ","","mobillace | scollace | toddallace | wallacewells","[{""copyright"":""scott_pilgrim_(series)"",""co_posts"":346,""character_coverage"":1.0},{""copyright"":""scott_pilgrim_takes_off"",""co_posts"":237,""character_coverage"":0.684971},{""copyright"":""scott_pilgrim_(comics)"",""co_posts"":54,""character_coverage"":0.156069},{""copyright"":""sonic_(series)"",""co_posts"":4,""character_coverage"":0.011561},{""copyright"":""dc_comics"",""co_posts"":3,""character_coverage"":0.008671}]","","","PENDING",""
"I70-008307","anthuria","4","Character","352","","","","アンスリア","","","[{""copyright"":""granblue_fantasy"",""co_posts"":344,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.005814},{""copyright"":""shingeki_no_bahamut"",""co_posts"":2,""character_coverage"":0.005814},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.002907},{""copyright"":""darkest_dungeon"",""co_posts"":1,""character_coverage"":0.002907}]","","","PENDING",""
"I70-008308","connie_springer","4","Character","352","conny_springer","conny springer","","コニー・スプリンガー","","","[{""copyright"":""shingeki_no_kyojin"",""co_posts"":338,""character_coverage"":1.0},{""copyright"":""perfume_(band)"",""co_posts"":7,""character_coverage"":0.02071},{""copyright"":""hansel_and_gretel"",""co_posts"":3,""character_coverage"":0.008876},{""copyright"":""e.t."",""co_posts"":2,""character_coverage"":0.005917},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.005917}]","","","PENDING",""
"I70-008309","goofy","4","Character","352","","","","グーフィー","","","[{""copyright"":""mickey_mouse_&_friends"",""co_posts"":290,""character_coverage"":1.0},{""copyright"":""kingdom_hearts"",""co_posts"":166,""character_coverage"":0.572414},{""copyright"":""disney"",""co_posts"":56,""character_coverage"":0.193103},{""copyright"":""kingdom_hearts_i"",""co_posts"":55,""character_coverage"":0.189655},{""copyright"":""kingdom_hearts_iii"",""co_posts"":43,""character_coverage"":0.148276}]","","","PENDING",""
"I70-008310","jabuchi_you","4","Character","352","","","","","蛇淵陽","","[{""copyright"":""saibou_shinkyoku"",""co_posts"":352,""character_coverage"":1.0},{""copyright"":""bemani"",""co_posts"":3,""character_coverage"":0.008523},{""copyright"":""dance_dance_revolution"",""co_posts"":3,""character_coverage"":0.008523},{""copyright"":""destiny_(game)"",""co_posts"":1,""character_coverage"":0.002841},{""copyright"":""dungeon_meshi"",""co_posts"":1,""character_coverage"":0.002841}]","","","PENDING",""
"I70-008311","king_(snk)","4","Character","352","king_(kof)","king (kof)","","キング | キング(龍虎)","","","[{""copyright"":""ryuuko_no_ken"",""co_posts"":286,""character_coverage"":0.966216},{""copyright"":""the_king_of_fighters"",""co_posts"":280,""character_coverage"":0.945946},{""copyright"":""fatal_fury"",""co_posts"":73,""character_coverage"":0.246622},{""copyright"":""snk"",""co_posts"":71,""character_coverage"":0.239865},{""copyright"":""the_king_of_fighters_2000"",""co_posts"":17,""character_coverage"":0.057432}]","","","PENDING",""
"I70-008312","lita_(kmnz)","4","Character","352","mc_lita","mc lita","","KMNZリタ | リタ(KMNZ)","","kmnzlita","[{""copyright"":""kmnz"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""nijisanji"",""co_posts"":4,""character_coverage"":0.012012},{""copyright"":""hololive"",""co_posts"":3,""character_coverage"":0.009009},{""copyright"":""indie_virtual_youtuber"",""co_posts"":3,""character_coverage"":0.009009},{""copyright"":""kirby_(series)"",""co_posts"":2,""character_coverage"":0.006006}]","","","PENDING",""
"I70-008313","nagato_(great_fox's_respite)_(azur_lane)","4","Character","352","nagato_(great_fox's_sleepwear)_(azur_lane)","nagato (great fox's sleepwear) (azur lane)","","御狐の寝間着","神子的休憩","","[{""copyright"":""azur_lane"",""co_posts"":323,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.012384},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.003096},{""copyright"":""yu-gi-oh!"",""co_posts"":1,""character_coverage"":0.003096}]","","","PENDING",""
"I70-008314","nijou_ryuu","4","Character","352","","","","","二城龍","","[{""copyright"":""saibou_shinkyoku"",""co_posts"":352,""character_coverage"":1.0},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.002841},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":1,""character_coverage"":0.002841},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.002841},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.002841}]","","","PENDING",""
"I70-008315","riesbyfe_stridberg","4","Character","352","","","","リーズバイフェ | リーズバイフェ・ストリンドヴァリ","","","[{""copyright"":""tsukihime"",""co_posts"":326,""character_coverage"":1.0},{""copyright"":""melty_blood"",""co_posts"":321,""character_coverage"":0.984663},{""copyright"":""fate_(series)"",""co_posts"":23,""character_coverage"":0.070552},{""copyright"":""type-moon"",""co_posts"":23,""character_coverage"":0.070552},{""copyright"":""carnival_phantasm"",""co_posts"":16,""character_coverage"":0.04908}]","","","PENDING",""
"I70-008316","silvally","4","Character","352","","","","シルヴァディ","","","[{""copyright"":""pokemon"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":207,""character_coverage"":0.621622},{""copyright"":""pokemon_(anime)"",""co_posts"":29,""character_coverage"":0.087087},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":23,""character_coverage"":0.069069},{""copyright"":""pokemon_ultra_sun_and_ultra_moon"",""co_posts"":11,""character_coverage"":0.033033}]","","","PENDING",""
"I70-008317","takagi_(tansuke)","4","Character","352","","","","たかぎさん | 高木さん","高木命","","[{""copyright"":""original"",""co_posts"":351,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":3,""character_coverage"":0.008547},{""copyright"":""neon_genesis_evangelion"",""co_posts"":2,""character_coverage"":0.005698},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.002849},{""copyright"":""anpanman"",""co_posts"":1,""character_coverage"":0.002849}]","","","PENDING",""
"I70-008318","virginia_knights","4","Character","352","","","","","ヴァージニア・ナイツ","","[{""copyright"":""saga"",""co_posts"":279,""character_coverage"":0.992883},{""copyright"":""saga_frontier_2"",""co_posts"":277,""character_coverage"":0.985765},{""copyright"":""saga_frontier"",""co_posts"":27,""character_coverage"":0.096085},{""copyright"":""romancing_saga_re;universe"",""co_posts"":12,""character_coverage"":0.042705},{""copyright"":""romancing_saga_2"",""co_posts"":4,""character_coverage"":0.014235}]","","","PENDING",""
"I70-008319","wargreymon","4","Character","352","","","","ウォーグレイモン","","","[{""copyright"":""digimon"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""digimon_adventure"",""co_posts"":137,""character_coverage"":0.411411},{""copyright"":""digimon_card_game"",""co_posts"":40,""character_coverage"":0.12012},{""copyright"":""digimon_adventure:_bokura_no_war_game"",""co_posts"":18,""character_coverage"":0.054054},{""copyright"":""digimon_adventure:_(2020)"",""co_posts"":11,""character_coverage"":0.033033}]","","","PENDING",""
"I70-008320","archetype_earth_(third_ascension)","4","Character","351","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":283,""character_coverage"":0.959322},{""copyright"":""fate_(series)"",""co_posts"":283,""character_coverage"":0.959322},{""copyright"":""tsukihime"",""co_posts"":133,""character_coverage"":0.450847},{""copyright"":""tsukihime_(remake)"",""co_posts"":120,""character_coverage"":0.40678},{""copyright"":""type-moon"",""co_posts"":8,""character_coverage"":0.027119}]","","","PENDING",""
"I70-008321","arcueid_brunestud_(mooncancer)","4","Character","351","archetype_earth_(second_ascension)","archetype earth (second ascension)","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":287,""character_coverage"":0.979522},{""copyright"":""fate_(series)"",""co_posts"":287,""character_coverage"":0.979522},{""copyright"":""tsukihime"",""co_posts"":135,""character_coverage"":0.460751},{""copyright"":""tsukihime_(remake)"",""co_posts"":125,""character_coverage"":0.426621},{""copyright"":""type-moon"",""co_posts"":12,""character_coverage"":0.040956}]","","","PENDING",""
"I70-008322","artoria_caster_(third_ascension)_(fate)","4","Character","351","artoria_pendragon_(caster)_(third_ascension)_(fate)","artoria pendragon (caster) (third ascension) (fate)","","","アルトリア・アヴァロン","","[{""copyright"":""fate/grand_order"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":8,""character_coverage"":0.024024},{""copyright"":""fate/grand_order_arcade"",""co_posts"":3,""character_coverage"":0.009009},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.003003}]","","","PENDING",""
"I70-008323","cure_grace","4","Character","351","","","","キュアグレース","","","[{""copyright"":""precure"",""co_posts"":330,""character_coverage"":1.0},{""copyright"":""healin'_good_precure"",""co_posts"":329,""character_coverage"":0.99697},{""copyright"":""star_twinkle_precure"",""co_posts"":32,""character_coverage"":0.09697},{""copyright"":""tropical-rouge!_precure"",""co_posts"":31,""character_coverage"":0.093939},{""copyright"":""hirogaru_sky!_precure"",""co_posts"":30,""character_coverage"":0.090909}]","","","PENDING",""
"I70-008324","demitri_maximoff","4","Character","351","","","","デミトリ | デミトリ・マキシモフ","","","[{""copyright"":""darkstalkers"",""co_posts"":311,""character_coverage"":1.0},{""copyright"":""street_fighter"",""co_posts"":43,""character_coverage"":0.138264},{""copyright"":""capcom"",""co_posts"":39,""character_coverage"":0.125402},{""copyright"":""capcom_fighting_jam"",""co_posts"":18,""character_coverage"":0.057878},{""copyright"":""warzard"",""co_posts"":18,""character_coverage"":0.057878}]","","","PENDING",""
"I70-008325","elfriend_(shiranui_flare)","4","Character","351","","","","えるふれ","","","[{""copyright"":""hololive"",""co_posts"":344,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":19,""character_coverage"":0.055233},{""copyright"":""splatoon_(series)"",""co_posts"":5,""character_coverage"":0.014535},{""copyright"":""hololive_indonesia"",""co_posts"":4,""character_coverage"":0.011628},{""copyright"":""undertale"",""co_posts"":3,""character_coverage"":0.008721}]","","","PENDING",""
