"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-014824","root_(stpri)","4","Character","169","","","","","るぅと","","[{""copyright"":""strawberry_prince"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""king_(vocaloid)"",""co_posts"":2,""character_coverage"":0.011976},{""copyright"":""cevio"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""cinderella_(vocaloid)"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""daidaidaidaidaikirai_(vocaloid)"",""co_posts"":1,""character_coverage"":0.005988}]","","","PENDING",""
"I70-014825","rosie_(animal_crossing)","4","Character","169","","","","","ブーケ","","[{""copyright"":""animal_crossing"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""animal_crossing:_new_horizons"",""co_posts"":13,""character_coverage"":0.084416},{""copyright"":""real_life"",""co_posts"":2,""character_coverage"":0.012987},{""copyright"":""azumanga_daioh"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-014826","sea_demon_(fate)","4","Character","169","","","","","モリヒトデ","","[{""copyright"":""fate_(series)"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":149,""character_coverage"":0.90303},{""copyright"":""fate/extra"",""co_posts"":13,""character_coverage"":0.078788},{""copyright"":""fate/stay_night"",""co_posts"":4,""character_coverage"":0.024242},{""copyright"":""fate/zero"",""co_posts"":4,""character_coverage"":0.024242}]","","","PENDING",""
"I70-014827","shion_uzuki","4","Character","169","uzuki_shion","uzuki shion","","","シオン・ウヅキ","","[{""copyright"":""xenosaga"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""xenosaga_episode_i"",""co_posts"":91,""character_coverage"":0.636364},{""copyright"":""xenosaga_episode_iii"",""co_posts"":41,""character_coverage"":0.286713},{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":10,""character_coverage"":0.06993},{""copyright"":""xenoblade_chronicles_2"",""co_posts"":8,""character_coverage"":0.055944}]","","","PENDING",""
"I70-014828","sigma_(mega_man)","4","Character","169","sigma","sigma","","","シグマ","","[{""copyright"":""mega_man_(series)"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""mega_man_x_(series)"",""co_posts"":155,""character_coverage"":0.99359},{""copyright"":""mega_man_x4"",""co_posts"":44,""character_coverage"":0.282051},{""copyright"":""mega_man_x1"",""co_posts"":43,""character_coverage"":0.275641},{""copyright"":""mega_man_x_dive"",""co_posts"":21,""character_coverage"":0.134615}]","","","PENDING",""
"I70-014829","spathodea_(reverse:1999)","4","Character","169","","","","","カエンボク","","[{""copyright"":""reverse:1999"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""harry_potter_(series)"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""wizarding_world"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""youtube"",""co_posts"":1,""character_coverage"":0.005988}]","","","PENDING",""
"I70-014830","sukeban_(mg)_(blue_archive)","4","Character","169","thug_(mg)_(blue_archive)","thug (mg) (blue archive)","","スケバン(MG)","","","[{""copyright"":""blue_archive"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""comiket_102"",""co_posts"":7,""character_coverage"":0.042424},{""copyright"":""blue_archive_the_animation"",""co_posts"":3,""character_coverage"":0.018182},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.012121},{""copyright"":""yostar"",""co_posts"":2,""character_coverage"":0.012121}]","","","PENDING",""
"I70-014831","swimmer_(pokemon)","4","Character","169","","","","かいパンやろう | ビキニのおねえさん","","","[{""copyright"":""pokemon"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""pokemon_x_and_y"",""co_posts"":49,""character_coverage"":0.322368},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":32,""character_coverage"":0.210526},{""copyright"":""pokemon_masters_ex"",""co_posts"":21,""character_coverage"":0.138158},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":16,""character_coverage"":0.105263}]","","","PENDING",""
"I70-014832","taihou_(muse)_(azur_lane)","4","Character","169","","","","","大鳳(μ兵装) | 鹩(μ兵装)","","[{""copyright"":""azur_lane"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""oshi_no_ko"",""co_posts"":2,""character_coverage"":0.012987},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-014833","tyler_(merryweather)","4","Character","169","","","","","タイラー（メリーウェザー）","","[{""copyright"":""goth_girl_and_the_jock"",""co_posts"":166,""character_coverage"":0.982249},{""copyright"":""original"",""co_posts"":25,""character_coverage"":0.147929},{""copyright"":""the_simpsons"",""co_posts"":1,""character_coverage"":0.005917}]","","","PENDING",""
"I70-014834","type_79_(girls'_frontline)","4","Character","169","type79_(girls'_frontline),type_79_(girls_frontline)","type 79 (girls frontline) | type79 (girls' frontline)","","79式(ドールズフロントライン)","79式 | 79式(少女前線)","","[{""copyright"":""girls'_frontline"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.012195},{""copyright"":""minecraft"",""co_posts"":2,""character_coverage"":0.012195},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.006098},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.006098}]","","","PENDING",""
"I70-014835","yamada_midori","4","Character","169","","","","","山田真緑","","[{""copyright"":""ikizulive!_love_live!_bluebird"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""love_live!"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""what_is_my_life?_(love_live!)"",""co_posts"":41,""character_coverage"":0.257862},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":7,""character_coverage"":0.044025},{""copyright"":""gundam"",""co_posts"":5,""character_coverage"":0.031447}]","","","PENDING",""
"I70-014836","yone_(league)","4","Character","169","yone_(league_of_legends)","yone (league of legends)","","","Yone（League of Legends）","","[{""copyright"":""league_of_legends"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""league_of_legends:_wild_rift"",""co_posts"":2,""character_coverage"":0.012422},{""copyright"":""teamfight_tactics"",""co_posts"":2,""character_coverage"":0.012422},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.006211},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.006211}]","","","PENDING",""
"I70-014837","yuma_(ebisujima_misato)","4","Character","169","yuma_(coffee-milk-moumou)","yuma (coffee-milk-moumou)","","","ゆまちゃん","","[{""copyright"":""original"",""co_posts"":168,""character_coverage"":0.994083},{""copyright"":""dark_souls_(series)"",""co_posts"":2,""character_coverage"":0.011834},{""copyright"":""gaki_kyonyuu"",""co_posts"":1,""character_coverage"":0.005917}]","","","PENDING",""
"I70-014838","yumkasaurus_(genshin_impact)","4","Character","169","","","","","ユムカ竜","","[{""copyright"":""genshin_impact"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":1,""character_coverage"":0.006098},{""copyright"":""honkai_(series)"",""co_posts"":1,""character_coverage"":0.006098},{""copyright"":""honkai_impact_3rd"",""co_posts"":1,""character_coverage"":0.006098},{""copyright"":""mihoyo"",""co_posts"":1,""character_coverage"":0.006098}]","","","PENDING",""
"I70-014839","a_(naruto)","4","Character","168","fourth_raikage","fourth raikage","","","エー","","[{""copyright"":""naruto_(series)"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""naruto_shippuuden"",""co_posts"":50,""character_coverage"":0.526316},{""copyright"":""boruto_(series)"",""co_posts"":19,""character_coverage"":0.2},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":18,""character_coverage"":0.189474},{""copyright"":""naruto_(classic)"",""co_posts"":13,""character_coverage"":0.136842}]","","","PENDING",""
"I70-014840","alfyn_greengrass","4","Character","168","alfyn_(octopath_traveler)","alfyn (octopath traveler)","","","アーフェン・グリーングラス","","[{""copyright"":""octopath_traveler"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""octopath_traveler_i"",""co_posts"":152,""character_coverage"":0.962025},{""copyright"":""octopath_traveler_ii"",""co_posts"":11,""character_coverage"":0.06962},{""copyright"":""square_enix"",""co_posts"":10,""character_coverage"":0.063291},{""copyright"":""octopath_traveler:_champions_of_the_continent"",""co_posts"":6,""character_coverage"":0.037975}]","","","PENDING",""
"I70-014841","anyoji_hime_(winter_loungewear)","4","Character","168","","","","","","","[{""copyright"":""love_live!"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""dream_believers"",""co_posts"":4,""character_coverage"":0.025641},{""copyright"":""one_piece"",""co_posts"":2,""character_coverage"":0.012821},{""copyright"":""proof_(love_live!)"",""co_posts"":2,""character_coverage"":0.012821}]","","","PENDING",""
"I70-014842","asakura_yume","4","Character","168","","","","","朝倉由夢","","[{""copyright"":""da_capo"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""da_capo_ii"",""co_posts"":154,""character_coverage"":0.987179},{""copyright"":""megami_magazine"",""co_posts"":7,""character_coverage"":0.044872},{""copyright"":""circus_(studio)"",""co_posts"":4,""character_coverage"":0.025641},{""copyright"":""da_capo_i"",""co_posts"":4,""character_coverage"":0.025641}]","","","PENDING",""
"I70-014843","bicute_bunnies_miku_(white_bunny)","4","Character","168","","","","","","","[{""copyright"":""vocaloid"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":4,""character_coverage"":0.024096},{""copyright"":""rabbit_hole_(vocaloid)"",""co_posts"":4,""character_coverage"":0.024096},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.012048}]","","","PENDING",""
"I70-014844","bolin","4","Character","168","","","","","ボリン","","[{""copyright"":""avatar_legends"",""co_posts"":149,""character_coverage"":0.993333},{""copyright"":""the_legend_of_korra"",""co_posts"":147,""character_coverage"":0.98},{""copyright"":""avatar:_the_last_airbender"",""co_posts"":8,""character_coverage"":0.053333},{""copyright"":""voltron:_legendary_defender"",""co_posts"":3,""character_coverage"":0.02},{""copyright"":""voltron_(series)"",""co_posts"":3,""character_coverage"":0.02}]","","","PENDING",""
"I70-014845","bronya_zaychik_(valkyrie_chariot)","4","Character","168","","","","","ブローニャ・ザイチク(通常)","","[{""copyright"":""honkai_(series)"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""honkai_gakuen"",""co_posts"":5,""character_coverage"":0.032051},{""copyright"":""honkai:_star_rail"",""co_posts"":4,""character_coverage"":0.025641},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.025641}]","","","PENDING",""
"I70-014846","bubble_gum_fellow_(umamusume)","4","Character","168","","","","","バブルガムフェロー(ウマ娘)","","[{""copyright"":""umamusume"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":3,""character_coverage"":0.019355},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.012903},{""copyright"":""hunter_x_hunter"",""co_posts"":1,""character_coverage"":0.006452},{""copyright"":""los_angeles_lakers"",""co_posts"":1,""character_coverage"":0.006452}]","","","PENDING",""
"I70-014847","coyopotato","4","Character","168","","","","","コヨポタト","","[{""copyright"":""kemono_friends"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""kemono_friends_v_project"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""kyoufuu_all_back_(vocaloid)"",""co_posts"":3,""character_coverage"":0.021739},{""copyright"":""tekken"",""co_posts"":3,""character_coverage"":0.021739},{""copyright"":"".live"",""co_posts"":1,""character_coverage"":0.007246}]","","","PENDING",""
"I70-014848","creamy_mami","4","Character","168","","","","","クリィミーマミ","","[{""copyright"":""mahou_no_tenshi_creamy_mami"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":10,""character_coverage"":0.064516},{""copyright"":""mahou_no_princess_minky_momo"",""co_posts"":9,""character_coverage"":0.058065},{""copyright"":""mahou_no_star_magical_emi"",""co_posts"":9,""character_coverage"":0.058065},{""copyright"":""mahou_no_yousei_persia"",""co_posts"":9,""character_coverage"":0.058065}]","","","PENDING",""
"I70-014849","cremia","4","Character","168","","","","クリミア","","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_majora's_mask"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_ocarina_of_time"",""co_posts"":12,""character_coverage"":0.083916},{""copyright"":""the_legend_of_zelda:_skyward_sword"",""co_posts"":5,""character_coverage"":0.034965},{""copyright"":""the_legend_of_zelda:_twilight_princess"",""co_posts"":5,""character_coverage"":0.034965}]","","","PENDING",""
"I70-014850","dan'in-san_(shirogane_noel)","4","Character","168","","","","","団員さん","","[{""copyright"":""hololive"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":4,""character_coverage"":0.026667},{""copyright"":""holohoneygaoka_koukou"",""co_posts"":3,""character_coverage"":0.02},{""copyright"":""hololive_indonesia"",""co_posts"":3,""character_coverage"":0.02},{""copyright"":""amazon_(company)"",""co_posts"":1,""character_coverage"":0.006667}]","","","PENDING",""
"I70-014851","dark_link","4","Character","168","","","","","ダークリンク","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_ocarina_of_time"",""co_posts"":101,""character_coverage"":0.647436},{""copyright"":""the_legend_of_zelda:_twilight_princess"",""co_posts"":22,""character_coverage"":0.141026},{""copyright"":""the_legend_of_zelda:_breath_of_the_wild"",""co_posts"":15,""character_coverage"":0.096154},{""copyright"":""the_legend_of_zelda:_the_wind_waker"",""co_posts"":15,""character_coverage"":0.096154}]","","","PENDING",""
"I70-014852","decapre","4","Character","168","","","","","ディカープリ","","[{""copyright"":""street_fighter"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""street_fighter_iv_(series)"",""co_posts"":72,""character_coverage"":0.529412},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":31,""character_coverage"":0.227941},{""copyright"":""street_fighter_v"",""co_posts"":13,""character_coverage"":0.095588},{""copyright"":""street_fighter_6"",""co_posts"":8,""character_coverage"":0.058824}]","","","PENDING",""
"I70-014853","ezo_brown_bear_(kemono_friends)","4","Character","168","","","","","エゾヒグマ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":45,""character_coverage"":0.296053},{""copyright"":""hi_no_tori"",""co_posts"":4,""character_coverage"":0.026316},{""copyright"":""kemono_friends_2"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""keroro_gunsou"",""co_posts"":2,""character_coverage"":0.013158}]","","","PENDING",""
