"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-001306","moogle","4","Character","2425","","","","モーグリ","","","[{""copyright"":""final_fantasy"",""co_posts"":2223,""character_coverage"":0.987123},{""copyright"":""final_fantasy_vii"",""co_posts"":723,""character_coverage"":0.321048},{""copyright"":""final_fantasy_vi"",""co_posts"":443,""character_coverage"":0.196714},{""copyright"":""final_fantasy_xiv"",""co_posts"":363,""character_coverage"":0.16119},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":326,""character_coverage"":0.14476}]","","","PENDING",""
"I70-001307","ranka_lee","4","Character","2424","","","","ランカ | ランカ・リー","","","[{""copyright"":""macross"",""co_posts"":2291,""character_coverage"":0.997822},{""copyright"":""macross_frontier"",""co_posts"":2282,""character_coverage"":0.993902},{""copyright"":""macross_frontier:_sayonara_no_tsubasa"",""co_posts"":169,""character_coverage"":0.073606},{""copyright"":""macross_frontier:_itsuwari_no_utahime"",""co_posts"":106,""character_coverage"":0.046167},{""copyright"":""uta_macross_sumaho_deculture"",""co_posts"":69,""character_coverage"":0.030052}]","","","PENDING",""
"I70-001308","cartethyia_(wuthering_waves)","4","Character","2423","katixiya_(wuthering_waves)","katixiya (wuthering waves)","","","カルテジア","","[{""copyright"":""wuthering_waves"",""co_posts"":2227,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":7,""character_coverage"":0.003143},{""copyright"":""honkai_(series)"",""co_posts"":7,""character_coverage"":0.003143},{""copyright"":""genshin_impact"",""co_posts"":6,""character_coverage"":0.002694},{""copyright"":""kuro_games"",""co_posts"":6,""character_coverage"":0.002694}]","","","PENDING",""
"I70-001309","hina_(swimsuit)_(blue_archive)","4","Character","2421","sorasaki_hina_(swimsuit)","sorasaki hina (swimsuit)","","ヒナ(水着) | 空崎ヒナ(水着)","","수히나","[{""copyright"":""blue_archive"",""co_posts"":2320,""character_coverage"":1.0},{""copyright"":""comiket_104"",""co_posts"":7,""character_coverage"":0.003017},{""copyright"":""blue_archive_the_animation"",""co_posts"":3,""character_coverage"":0.001293},{""copyright"":""comiket_107"",""co_posts"":3,""character_coverage"":0.001293},{""copyright"":""vocaloid"",""co_posts"":3,""character_coverage"":0.001293}]","","","PENDING",""
"I70-001310","kinugasa_(kancolle)","4","Character","2421","kinugasa_(kantai_collection)","kinugasa (kantai collection)","","衣笠(艦これ) | 衣笠(艦隊これくしょん)","衣笠","","[{""copyright"":""kantai_collection"",""co_posts"":2376,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":9,""character_coverage"":0.003788},{""copyright"":""street_fighter"",""co_posts"":6,""character_coverage"":0.002525},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.002104},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":5,""character_coverage"":0.002104}]","","","PENDING",""
"I70-001311","eimi_(blue_archive)","4","Character","2420","izumimoto_eimi","izumimoto eimi","","エイミ | 和泉元エイミ","","eimi","[{""copyright"":""blue_archive"",""co_posts"":2315,""character_coverage"":1.0},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":11,""character_coverage"":0.004752},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":11,""character_coverage"":0.004752},{""copyright"":""aikatsu!_(series)"",""co_posts"":10,""character_coverage"":0.00432},{""copyright"":""aikatsu_friends!"",""co_posts"":10,""character_coverage"":0.00432}]","","","PENDING",""
"I70-001312","morpeko_(full)","4","Character","2418","morpeko_(full_belly)","morpeko (full belly)","","まんぷくもよう","","","[{""copyright"":""pokemon"",""co_posts"":2352,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":1938,""character_coverage"":0.82398},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":95,""character_coverage"":0.040391},{""copyright"":""pokemon_(anime)"",""co_posts"":67,""character_coverage"":0.028486},{""copyright"":""pokemon_masters_ex"",""co_posts"":50,""character_coverage"":0.021259}]","","","PENDING",""
"I70-001313","son_gohan","4","Character","2416","gohan_(dragon_ball)","gohan (dragon ball)","","アルティメット悟飯","孫悟飯 | 青年悟飯","Gohan","[{""copyright"":""dragon_ball"",""co_posts"":2189,""character_coverage"":1.0},{""copyright"":""dragon_ball_z"",""co_posts"":1514,""character_coverage"":0.69164},{""copyright"":""dragon_ball_super"",""co_posts"":730,""character_coverage"":0.333486},{""copyright"":""dragon_ball_super_super_hero"",""co_posts"":526,""character_coverage"":0.240292},{""copyright"":""dragon_ball_(classic)"",""co_posts"":66,""character_coverage"":0.030151}]","","","PENDING",""
"I70-001314","u-511_(kancolle)","4","Character","2416","u-511_(kantai_collection)","u-511 (kantai collection)","","U-511(艦これ) | U-511(艦隊これくしょん)","","U-511","[{""copyright"":""kantai_collection"",""co_posts"":2375,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":20,""character_coverage"":0.008421},{""copyright"":""fate/grand_order"",""co_posts"":17,""character_coverage"":0.007158},{""copyright"":""real_life"",""co_posts"":11,""character_coverage"":0.004632},{""copyright"":""pokemon"",""co_posts"":9,""character_coverage"":0.003789}]","","","PENDING",""
"I70-001315","hikawa_sayo","4","Character","2414","","","","","さよひな | 氷川紗夜","","[{""copyright"":""bang_dream!"",""co_posts"":2348,""character_coverage"":1.0},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":2309,""character_coverage"":0.98339},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":23,""character_coverage"":0.009796},{""copyright"":""chainsaw_man"",""co_posts"":13,""character_coverage"":0.005537},{""copyright"":""shoujo_kageki_revue_starlight"",""co_posts"":9,""character_coverage"":0.003833}]","","","PENDING",""
"I70-001316","senshi_(dungeon_meshi)","4","Character","2414","","","","イズガンダのセンシ | センシ","","","[{""copyright"":""dungeon_meshi"",""co_posts"":2381,""character_coverage"":0.99958},{""copyright"":""arknights"",""co_posts"":65,""character_coverage"":0.027288},{""copyright"":""sousou_no_frieren"",""co_posts"":43,""character_coverage"":0.018052},{""copyright"":""pokemon"",""co_posts"":17,""character_coverage"":0.007137},{""copyright"":""the_legend_of_zelda"",""co_posts"":17,""character_coverage"":0.007137}]","","","PENDING",""
"I70-001317","aria_(human)_(zenless_zone_zero)","4","Character","2413","","","","","アリア(ゼンゼロ)","","[{""copyright"":""zenless_zone_zero"",""co_posts"":2005,""character_coverage"":1.0},{""copyright"":""my_melody_(series)"",""co_posts"":19,""character_coverage"":0.009476},{""copyright"":""sanrio"",""co_posts"":19,""character_coverage"":0.009476},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":18,""character_coverage"":0.008978},{""copyright"":""hello_kitty"",""co_posts"":17,""character_coverage"":0.008479}]","","","PENDING",""
"I70-001318","st._louis_(azur_lane)","4","Character","2413","","","","セントルイス | セントルイス(アズールレーン)","圣路易斯","","[{""copyright"":""azur_lane"",""co_posts"":2142,""character_coverage"":0.999533},{""copyright"":""hololive"",""co_posts"":31,""character_coverage"":0.014466},{""copyright"":""original"",""co_posts"":19,""character_coverage"":0.008866},{""copyright"":""lucky_star"",""co_posts"":18,""character_coverage"":0.008399},{""copyright"":""honkai_(series)"",""co_posts"":15,""character_coverage"":0.007}]","","","PENDING",""
"I70-001319","charmander","4","Character","2412","","","","ヒトカゲ","","","[{""copyright"":""pokemon"",""co_posts"":2274,""character_coverage"":1.0},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":322,""character_coverage"":0.141601},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":263,""character_coverage"":0.115655},{""copyright"":""pokemon_(anime)"",""co_posts"":150,""character_coverage"":0.065963},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":137,""character_coverage"":0.060246}]","","","PENDING",""
"I70-001320","kamikaze_(kancolle)","4","Character","2412","kamikaze_(kantai_collection)","kamikaze (kantai collection)","","神風(艦これ) | 神風(艦隊これくしょん)","神風","","[{""copyright"":""kantai_collection"",""co_posts"":2353,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":21,""character_coverage"":0.008925},{""copyright"":""gundam"",""co_posts"":12,""character_coverage"":0.0051},{""copyright"":""sakigake!!_cromartie_koukou"",""co_posts"":12,""character_coverage"":0.0051},{""copyright"":""sakura_taisen"",""co_posts"":11,""character_coverage"":0.004675}]","","","PENDING",""
"I70-001321","sasaki_chie","4","Character","2412","","","","千枝ちゃんは合法","佐々木千枝","","[{""copyright"":""idolmaster"",""co_posts"":2353,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2353,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_u149"",""co_posts"":158,""character_coverage"":0.067148},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":155,""character_coverage"":0.065873},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":59,""character_coverage"":0.025074}]","","","PENDING",""
"I70-001322","jill_valentine","4","Character","2411","","","","ジル・バレンタイン","","","[{""copyright"":""resident_evil"",""co_posts"":2034,""character_coverage"":0.997059},{""copyright"":""resident_evil_3:_nemesis"",""co_posts"":984,""character_coverage"":0.482353},{""copyright"":""resident_evil_1"",""co_posts"":466,""character_coverage"":0.228431},{""copyright"":""resident_evil_3_(remake)"",""co_posts"":446,""character_coverage"":0.218627},{""copyright"":""resident_evil_5"",""co_posts"":346,""character_coverage"":0.169608}]","","","PENDING",""
"I70-001323","felicia_(darkstalkers)","4","Character","2410","felicia_(vampire)","felicia (vampire)","","フェリシア | フェリシア(ヴァンパイア)","","","[{""copyright"":""darkstalkers"",""co_posts"":2125,""character_coverage"":0.99859},{""copyright"":""street_fighter"",""co_posts"":181,""character_coverage"":0.085056},{""copyright"":""capcom"",""co_posts"":156,""character_coverage"":0.073308},{""copyright"":""marvel_vs._capcom"",""co_posts"":70,""character_coverage"":0.032895},{""copyright"":""resident_evil"",""co_posts"":54,""character_coverage"":0.025376}]","","","PENDING",""
"I70-001324","oyama_mihari","4","Character","2410","","","","緒山みはり","緒山見張り","","[{""copyright"":""onii-chan_wa_oshimai!"",""co_posts"":2336,""character_coverage"":1.0},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":12,""character_coverage"":0.005137},{""copyright"":""fate_(series)"",""co_posts"":12,""character_coverage"":0.005137},{""copyright"":""kantai_collection"",""co_posts"":9,""character_coverage"":0.003853},{""copyright"":""shukusei!!_loli-kami_requiem"",""co_posts"":9,""character_coverage"":0.003853}]","","","PENDING",""
"I70-001325","fubuki_(one-punch_man)","4","Character","2407","hellish_blizzard,fubuki_(onepunch_man)","fubuki (onepunch man) | hellish blizzard","","フブキ | 地獄のフブキ","","fubuki_opm","[{""copyright"":""one-punch_man"",""co_posts"":2102,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":14,""character_coverage"":0.00666},{""copyright"":""darkstalkers"",""co_posts"":14,""character_coverage"":0.00666},{""copyright"":""one_piece"",""co_posts"":13,""character_coverage"":0.006185},{""copyright"":""sousou_no_frieren"",""co_posts"":12,""character_coverage"":0.005709}]","","","PENDING",""
"I70-001326","hoshino_ai","4","Character","2402","hoshino_ai_(oshi_no_ko)","hoshino ai (oshi no ko)","","星野アイ","星野爱","ai_hoshino | aihoshino | hoshino_ai | hoshinoai","[{""copyright"":""oshi_no_ko"",""co_posts"":2267,""character_coverage"":0.999119},{""copyright"":""idol_(yoasobi)"",""co_posts"":24,""character_coverage"":0.010577},{""copyright"":""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""co_posts"":19,""character_coverage"":0.008374},{""copyright"":""yoasobi"",""co_posts"":16,""character_coverage"":0.007052},{""copyright"":""genshin_impact"",""co_posts"":14,""character_coverage"":0.00617}]","","","PENDING",""
"I70-001327","tokino_sora","4","Character","2400","","","","ときのそら","四月一日一花 | 美空時乃","SorAZ | soraArt","[{""copyright"":""hololive"",""co_posts"":2258,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":175,""character_coverage"":0.077502},{""copyright"":""hololive_indonesia"",""co_posts"":140,""character_coverage"":0.062002},{""copyright"":""hololive_dev_is"",""co_posts"":42,""character_coverage"":0.018601},{""copyright"":""minecraft"",""co_posts"":25,""character_coverage"":0.011072}]","","","PENDING",""
"I70-001328","kureiji_ollie","4","Character","2398","","","","クレイジーオリー | クレイジー・オリー","","KureijiOllie | OLLIESUPREMACY | OLLIcin | graveyART","[{""copyright"":""hololive"",""co_posts"":2279,""character_coverage"":0.999561},{""copyright"":""hololive_indonesia"",""co_posts"":2279,""character_coverage"":0.999561},{""copyright"":""hololive_english"",""co_posts"":380,""character_coverage"":0.166667},{""copyright"":""holostars"",""co_posts"":89,""character_coverage"":0.039035},{""copyright"":""holostars_english"",""co_posts"":40,""character_coverage"":0.017544}]","","","PENDING",""
"I70-001329","akaza_akari","4","Character","2397","","","","赤座あかり","","","[{""copyright"":""yuruyuri"",""co_posts"":2233,""character_coverage"":0.999552},{""copyright"":""fate_(series)"",""co_posts"":64,""character_coverage"":0.028648},{""copyright"":""fate/zero"",""co_posts"":62,""character_coverage"":0.027753},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":23,""character_coverage"":0.010295},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":19,""character_coverage"":0.008505}]","","","PENDING",""
"I70-001330","midna","4","Character","2395","","","","ミドナ","","midna","[{""copyright"":""the_legend_of_zelda"",""co_posts"":2052,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_twilight_princess"",""co_posts"":2052,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_ocarina_of_time"",""co_posts"":72,""character_coverage"":0.035088},{""copyright"":""the_legend_of_zelda:_skyward_sword"",""co_posts"":59,""character_coverage"":0.028752},{""copyright"":""the_legend_of_zelda:_the_wind_waker"",""co_posts"":47,""character_coverage"":0.022904}]","","","PENDING",""
"I70-001331","raising_heart","4","Character","2393","raging_heart","raging heart","","レイジングハート","","","[{""copyright"":""lyrical_nanoha"",""co_posts"":2168,""character_coverage"":0.999539},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":1382,""character_coverage"":0.63716},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":712,""character_coverage"":0.328262},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":635,""character_coverage"":0.292762},{""copyright"":""mahou_shoujo_lyrical_nanoha_the_movie_1st"",""co_posts"":278,""character_coverage"":0.12817}]","","","PENDING",""
"I70-001332","shun_(small)_(blue_archive)","4","Character","2393","sunohara_shun_(small),shun_(kid)_(blue_archive)","shun (kid) (blue archive) | sunohara shun (small)","","シュエリン | シュン | シュン(幼女) | 春原シュン(幼女)","","shun","[{""copyright"":""blue_archive"",""co_posts"":2247,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":6,""character_coverage"":0.00267},{""copyright"":""comiket_102"",""co_posts"":5,""character_coverage"":0.002225},{""copyright"":""shukusei!!_loli-kami_requiem"",""co_posts"":5,""character_coverage"":0.002225},{""copyright"":""arknights"",""co_posts"":4,""character_coverage"":0.00178}]","","","PENDING",""
